290 13
167	44749	7	1	7	0.262	1	9.86000000000000000000e+02	2.70000000000000000000e+01	3.39805811643600463867e-01	9.81979084014892578125e+00	1.5250000000000001	1.2089476585388184
168	44858	8	1	22	0.777	134	2.15000000000000000000e+02	9.00000000000000000000e+00	6.99095368385314941406e-01	1.70864307880401611328e+00	1.55	0.641381561756134
169	44858	8	1	22	0.747	134	1.86000000000000000000e+02	0.00000000000000000000e+00	6.50202810764312744141e-01	1.63530421257019042969e+00	1.5750000000000002	0.44581136107444763
170	44858	8	1	5	0.430	134	2.31000000000000000000e+02	1.40000000000000000000e+01	7.26187050342559814453e-01	1.74928057193756103516e+00	1.7000000000000002	0.749748170375824
171	44858	8	1	22	0.718	134	2.33000000000000000000e+02	1.50000000000000000000e+01	7.30925500392913818359e-01	1.75638830661773681641e+00	1.5750000000000002	0.7687020301818848
172	44863	9	1	22	0.952	134	2.46000000000000000000e+02	2.00000000000000000000e+01	7.53188490867614746094e-01	1.78978276252746582031e+00	1.6500000000000001	0.8577539324760437
173	44863	9	1	22	0.856	134	2.95000000000000000000e+02	3.60000000000000000000e+01	8.36505115032196044922e-01	1.91475760936737060547e+00	1.675	1.1910203695297241
174	44863	9	1	22	0.738	134	2.64000000000000000000e+02	2.60000000000000000000e+01	7.84061372280120849609e-01	1.83609211444854736328e+00	1.7000000000000002	0.9812455773353577
175	44863	9	1	22	0.649	134	1.97000000000000000000e+02	3.00000000000000000000e+00	6.67822897434234619141e-01	1.66173434257507324219e+00	1.7000000000000002	0.5162915587425232
176	44863	9	1	22	0.553	134	2.19000000000000000000e+02	1.00000000000000000000e+01	7.06336081027984619141e-01	1.71950411796569824219e+00	1.725	0.670344352722168
177	44863	9	1	22	0.482	134	2.81000000000000000000e+02	3.20000000000000000000e+01	8.13394725322723388672e-01	1.88009214401245117188e+00	1.75	1.098578929901123
178	45629	10	1	12	0.875	1	8.80000000000000000000e+02	2.50000000000000000000e+01	3.05882066488265991211e-01	9.24569702148437500000e+00	1.2750000000000001	1.0654242038726807
179	45629	10	1	12	0.946	1	7.61000000000000000000e+02	2.20000000000000000000e+01	2.67528921365737915039e-01	8.59664344787597656250e+00	1.3	0.9031607508659363
180	45629	10	1	14	0.222	1	8.95000000000000000000e+02	2.50000000000000000000e+01	3.10739278793334960938e-01	9.32789516448974609375e+00	1.8250000000000002	1.085973858833313
181	45629	10	1	14	0.257	1	9.81000000000000000000e+02	2.70000000000000000000e+01	3.38405311107635498047e-01	9.79609012603759765625e+00	1.85	1.2030224800109863
182	45629	10	1	14	0.293	1	1.10100000000000000000e+03	3.00000000000000000000e+01	3.76839727163314819336e-01	1.04465188980102539062e+01	1.875	1.3656295537948608
183	45629	10	1	14	0.338	1	4.65000000000000000000e+02	1.60000000000000000000e+01	1.72740504145622253418e-01	6.99253177642822265625e+00	1.9000000000000001	0.5021329522132874
184	45629	10	1	2	0.247	1	3.13000000000000000000e+02	1.20000000000000000000e+01	1.23957909643650054932e-01	6.16697978973388671875e+00	2.1750000000000003	0.29574501514434814
185	45629	10	1	2	0.302	1	4.91000000000000000000e+02	1.60000000000000000000e+01	1.80827870965003967285e-01	7.12939453125000000000e+00	2.2	0.5363486409187317
186	45629	10	1	2	0.370	1	6.56000000000000000000e+02	2.00000000000000000000e+01	2.34085202217102050781e-01	8.03067302703857421875e+00	2.225	0.7616681456565857
187	45629	10	1	2	0.297	1	5.21000000000000000000e+02	1.70000000000000000000e+01	1.90756708383560180664e-01	7.29742145538330078125e+00	2.2	0.5783553123474121
188	45629	10	1	2	0.361	1	9.44000000000000000000e+02	2.60000000000000000000e+01	3.26270014047622680664e-01	9.59072303771972656250e+00	2.2	1.151680827140808
189	45629	10	1	2	0.440	1	7.95000000000000000000e+02	2.30000000000000000000e+01	2.78550922870635986328e-01	8.78316974639892578125e+00	2.225	0.9497923851013184
190	45629	10	1	2	0.499	1	8.23000000000000000000e+02	2.40000000000000000000e+01	2.87513226270675659180e-01	8.93483924865722656250e+00	2.25	0.9877097606658936
191	46114	10	0	0	0.000	1	9.56000000000000000000e+02	2.70000000000000000000e+01	3.30313265323638916016e-01	9.65914726257324218750e+00	1.125	1.168786883354187
192	46114	10	0	0	0.000	1	4.59000000000000000000e+02	1.60000000000000000000e+01	1.70641511678695678711e-01	6.95701026916503906250e+00	1.125	0.49325254559516907
193	46114	10	0	0	0.000	1	6.29000000000000000000e+02	1.90000000000000000000e+01	2.25240394473075866699e-01	7.88099145889282226562e+00	1.1500000000000001	0.7242478132247925
194	46114	10	1	11	0.352	1	4.39000000000000000000e+02	1.50000000000000000000e+01	1.64192900061607360840e-01	6.84787988662719726562e+00	1.35	0.4659699499607086
195	46114	10	1	11	0.917	1	4.74000000000000000000e+02	1.60000000000000000000e+01	1.75686806440353393555e-01	7.04239225387573242188e+00	1.35	0.51459801197052
196	46114	10	1	13	0.046	1	6.78000000000000000000e+02	2.00000000000000000000e+01	2.41022959351539611816e-01	8.14808082580566406250e+00	1.375	0.7910202145576477
197	46114	10	1	13	0.093	1	5.11000000000000000000e+02	1.70000000000000000000e+01	1.87347918748855590820e-01	7.23973417282104492188e+00	1.4000000000000001	0.5639334917068481
198	46114	10	1	13	0.142	1	6.85000000000000000000e+02	2.10000000000000000000e+01	2.43416145443916320801e-01	8.18858146667480468750e+00	1.425	0.8011452555656433
199	46114	10	1	16	0.453	1	3.65000000000000000000e+02	1.30000000000000000000e+01	1.40406712889671325684e-01	6.44534444808959960938e+00	1.125	0.3653361201286316
200	46114	10	1	13	0.459	1	1.05000000000000000000e+03	2.90000000000000000000e+01	3.60295593738555908203e-01	1.01665410995483398438e+01	0.8250000000000001	1.2956352233886719
201	46114	10	1	13	0.492	1	5.83000000000000000000e+02	1.80000000000000000000e+01	2.10539087653160095215e-01	7.63219976425170898438e+00	0.8500000000000001	0.6620500087738037
202	46114	10	1	13	0.544	1	5.13000000000000000000e+02	1.70000000000000000000e+01	1.88165649771690368652e-01	7.25357246398925781250e+00	0.875	0.5673931241035461
203	46114	10	1	13	0.875	1	9.22000000000000000000e+02	2.60000000000000000000e+01	3.19319903850555419922e-01	9.47310638427734375000e+00	0.9750000000000001	1.1222764253616333
204	46114	10	1	13	0.920	1	3.03000000000000000000e+02	1.20000000000000000000e+01	1.20768167078495025635e-01	6.11299991607666015625e+00	1.0	0.28224992752075195
205	46114	10	1	13	0.468	1	1.03500000000000000000e+03	2.80000000000000000000e+01	3.55753183364868164062e-01	1.00896692276000976562e+01	0.8500000000000001	1.2764173746109009
206	47171	11	1	13	0.313	134	2.03000000000000000000e+02	5.00000000000000000000e+00	6.79312765598297119141e-01	1.67896914482116699219e+00	2.15	0.5622510313987732
207	47171	11	1	13	0.268	134	2.42000000000000000000e+02	1.80000000000000000000e+01	7.45021343231201171875e-01	1.77753210067749023438e+00	2.1750000000000003	0.825085461139679
208	47171	11	1	13	0.215	134	2.59000000000000000000e+02	2.40000000000000000000e+01	7.75475800037384033203e-01	1.82321369647979736328e+00	2.2	0.9469031691551208
209	47171	11	1	13	0.164	134	2.41000000000000000000e+02	1.80000000000000000000e+01	7.44037747383117675781e-01	1.77605664730072021484e+00	2.225	0.821151077747345
210	47171	11	1	13	0.131	134	2.24000000000000000000e+02	1.20000000000000000000e+01	7.15047419071197509766e-01	1.73257112503051757812e+00	2.225	0.7051897644996643
211	47171	11	1	14	0.049	134	1.90000000000000000000e+02	0.00000000000000000000e+00	6.56328141689300537109e-01	1.64449226856231689453e+00	2.3000000000000003	0.4703126549720764
212	47171	11	1	16	0.175	134	2.34000000000000000000e+02	1.50000000000000000000e+01	7.31400370597839355469e-01	1.75710058212280273438e+00	2.475	0.7706015110015869
213	47586	9	0	0	0.000	134	2.72000000000000000000e+02	2.90000000000000000000e+01	7.97693312168121337891e-01	1.85653996467590332031e+00	2.15	1.0357733964920044
214	47586	9	0	0	0.000	134	1.71000000000000000000e+02	0.00000000000000000000e+00	6.23661279678344726562e-01	1.59549188613891601562e+00	2.1750000000000003	0.3396451473236084
215	47586	9	1	1	0.896	134	2.04000000000000000000e+02	5.00000000000000000000e+00	6.81265413761138916016e-01	1.68189811706542968750e+00	2.225	0.5700617432594299
216	47586	9	1	4	0.216	134	1.90000000000000000000e+02	0.00000000000000000000e+00	6.56798422336578369141e-01	1.64519762992858886719e+00	2.25	0.4721935987472534
217	47586	9	1	4	0.326	134	2.93000000000000000000e+02	3.50000000000000000000e+01	8.32427799701690673828e-01	1.90864169597625732422e+00	2.25	1.1747111082077026
218	47586	9	1	4	0.406	134	2.73000000000000000000e+02	2.90000000000000000000e+01	7.98299431800842285156e-01	1.85744917392730712891e+00	2.275	1.0381977558135986
219	47586	9	1	4	0.481	134	1.63000000000000000000e+02	0.00000000000000000000e+00	6.09920799732208251953e-01	1.57488119602203369141e+00	2.3000000000000003	0.2846831679344177
220	47586	9	0	0	0.000	134	2.58000000000000000000e+02	2.40000000000000000000e+01	7.73562967777252197266e-01	1.82034444808959960938e+00	2.15	0.9392519593238831
221	47586	9	0	0	0.000	134	2.90000000000000000000e+02	3.50000000000000000000e+01	8.28078806400299072266e-01	1.90211820602416992188e+00	2.1750000000000003	1.1573152542114258
222	47586	9	1	16	0.095	134	1.59000000000000000000e+02	0.00000000000000000000e+00	6.03561937808990478516e-01	1.56534290313720703125e+00	2.1750000000000003	0.25924769043922424
223	48417	12	1	13	0.384	134	2.73000000000000000000e+02	2.90000000000000000000e+01	7.98190236091613769531e-01	1.85728538036346435547e+00	0.9500000000000001	1.0377609729766846
224	48417	12	1	13	0.324	134	2.39000000000000000000e+02	1.70000000000000000000e+01	7.40370810031890869141e-01	1.77055621147155761719e+00	0.9750000000000001	0.8064833283424377
225	48417	12	1	13	0.265	134	1.71000000000000000000e+02	0.00000000000000000000e+00	6.24673306941986083984e-01	1.59700989723205566406e+00	1.0	0.34369316697120667
226	48417	12	1	13	0.226	134	2.55000000000000000000e+02	2.30000000000000000000e+01	7.68751204013824462891e-01	1.81312680244445800781e+00	1.0250000000000001	0.9200049042701721
227	49012	9	1	12	0.585	134	2.70000000000000000000e+02	2.80000000000000000000e+01	7.93565571308135986328e-01	1.85034835338592529297e+00	1.9500000000000002	1.0192621946334839
228	49012	9	1	12	0.518	134	2.56000000000000000000e+02	2.30000000000000000000e+01	7.69371390342712402344e-01	1.81405699253082275391e+00	1.975	0.9224854707717896
229	49012	9	1	14	0.050	134	2.78000000000000000000e+02	3.00000000000000000000e+01	8.07493984699249267578e-01	1.87124097347259521484e+00	2.1	1.0749759674072266
230	49012	9	1	16	0.369	134	2.65000000000000000000e+02	2.60000000000000000000e+01	7.85102844238281250000e-01	1.83765423297882080078e+00	2.275	0.9854113459587097
231	49012	9	1	3	0.444	134	1.67000000000000000000e+02	0.00000000000000000000e+00	6.17197036743164062500e-01	1.58579564094543457031e+00	2.475	0.3137882351875305
232	49012	9	1	7	0.498	134	2.58000000000000000000e+02	2.40000000000000000000e+01	7.73730695247650146484e-01	1.82059597969055175781e+00	2.2	0.9399227499961853
233	49397	9	1	11	0.652	134	2.51000000000000000000e+02	2.10000000000000000000e+01	7.61317908763885498047e-01	1.80197679996490478516e+00	3.125	0.8902715444564819
234	49397	9	1	5	0.383	134	2.02000000000000000000e+02	4.00000000000000000000e+00	6.76682531833648681641e-01	1.67502379417419433594e+00	3.35	0.5517300367355347
235	49397	9	1	22	0.346	134	2.15000000000000000000e+02	9.00000000000000000000e+00	7.00025916099548339844e-01	1.71003890037536621094e+00	3.2750000000000004	0.6451035737991333
236	49397	9	0	0	0.000	134	2.20000000000000000000e+02	1.10000000000000000000e+01	7.08602309226989746094e-01	1.72290349006652832031e+00	3.325	0.6794093251228333
237	49397	9	1	8	0.700	134	1.80000000000000000000e+02	0.00000000000000000000e+00	6.39838457107543945312e-01	1.61975765228271484375e+00	3.3000000000000003	0.4043538272380829
238	49887	10	1	12	0.764	1	1.00100000000000000000e+03	2.80000000000000000000e+01	3.44611883163452148438e-01	9.90112400054931640625e+00	1.7000000000000002	1.2292810678482056
239	49887	10	1	14	0.873	1	7.40000000000000000000e+02	2.20000000000000000000e+01	2.60885000228881835938e-01	8.48420810699462890625e+00	2.15	0.8750519156455994
240	49887	10	1	14	0.342	1	3.35000000000000000000e+02	1.30000000000000000000e+01	1.30982443690299987793e-01	6.28585672378540039062e+00	2.0500000000000003	0.3254641890525818
241	49887	10	1	14	0.305	1	8.25000000000000000000e+02	2.40000000000000000000e+01	2.88219392299652099609e-01	8.94678974151611328125e+00	2.075	0.9906973838806152
242	49887	10	1	16	0.331	1	6.04000000000000000000e+02	1.90000000000000000000e+01	2.17326715588569641113e-01	7.74706745147705078125e+00	2.375	0.6907668709754944
243	49887	10	1	14	0.397	1	6.67000000000000000000e+02	2.00000000000000000000e+01	2.37520396709442138672e-01	8.08880710601806640625e+00	2.025	0.7762017250061035
244	49887	10	1	12	0.894	1	6.35000000000000000000e+02	1.90000000000000000000e+01	2.27298244833946228027e-01	7.91581630706787109375e+00	0.9500000000000001	0.7329541444778442
245	49887	10	1	16	0.549	1	9.90000000000000000000e+02	2.70000000000000000000e+01	3.41215372085571289062e-01	9.84364509582519531250e+00	1.6500000000000001	1.2149112224578857
246	49887	10	1	21	0.251	1	4.66000000000000000000e+02	1.60000000000000000000e+01	1.73063933849334716797e-01	6.99800491333007812500e+00	1.975	0.5035012364387512
247	57349	13	1	17	0.917	134	1.78000000000000000000e+02	0.00000000000000000000e+00	6.35802209377288818359e-01	1.61370337009429931641e+00	4.15	0.38820892572402954
248	57349	13	1	3	0.209	134	1.93000000000000000000e+02	1.00000000000000000000e+00	6.61414742469787597656e-01	1.65212213993072509766e+00	4.3	0.4906589984893799
249	57349	13	1	17	0.887	134	2.15000000000000000000e+02	9.00000000000000000000e+00	6.99678540229797363281e-01	1.70951783657073974609e+00	4.175	0.6437141299247742
250	57349	13	0	0	0.000	134	1.74000000000000000000e+02	0.00000000000000000000e+00	6.29578649997711181641e-01	1.60436797142028808594e+00	4.25	0.3633146584033966
251	57349	13	0	0	0.000	134	2.36000000000000000000e+02	1.60000000000000000000e+01	7.34624624252319335938e-01	1.76193690299987792969e+00	4.275	0.7834984660148621
252	57349	13	0	0	0.000	134	2.29000000000000000000e+02	1.40000000000000000000e+01	7.24210381507873535156e-01	1.74631559848785400391e+00	4.3	0.7418415546417236
253	57349	13	1	17	0.843	134	1.85000000000000000000e+02	0.00000000000000000000e+00	6.47320926189422607422e-01	1.63098132610321044922e+00	4.175	0.43428361415863037
254	59169	13	1	13	0.665	134	2.27000000000000000000e+02	1.30000000000000000000e+01	7.20128476619720458984e-01	1.74019265174865722656e+00	3.6	0.7255138158798218
255	59169	13	1	13	0.627	134	1.82000000000000000000e+02	0.00000000000000000000e+00	6.42903864383697509766e-01	1.62435579299926757812e+00	3.625	0.4166155159473419
256	59169	13	1	13	0.591	134	2.76000000000000000000e+02	3.00000000000000000000e+01	8.04436862468719482422e-01	1.86665534973144531250e+00	3.6500000000000004	1.062747597694397
257	59169	13	1	13	0.502	134	2.58000000000000000000e+02	2.30000000000000000000e+01	7.72398531436920166016e-01	1.81859779357910156250e+00	3.6750000000000003	0.9345942139625549
258	79530	9	0	0	0.000	134	2.40000000000000000000e+02	1.70000000000000000000e+01	7.42304742336273193359e-01	1.77345716953277587891e+00	2.1	0.814219057559967
259	79530	9	0	0	0.000	134	2.71000000000000000000e+02	2.80000000000000000000e+01	7.96046972274780273438e-01	1.85407042503356933594e+00	2.125	1.0291879177093506
260	79530	9	1	2	0.447	134	2.96000000000000000000e+02	3.70000000000000000000e+01	8.38231325149536132812e-01	1.91734695434570312500e+00	2.325	1.1979252099990845
261	79530	9	1	2	0.507	134	2.77000000000000000000e+02	3.00000000000000000000e+01	8.06216835975646972656e-01	1.86932528018951416016e+00	2.325	1.0698673725128174
262	79530	9	1	2	0.581	134	1.77000000000000000000e+02	0.00000000000000000000e+00	6.34753644466400146484e-01	1.61213052272796630859e+00	2.35	0.3840145766735077
263	79530	9	1	3	0.055	134	2.26000000000000000000e+02	1.30000000000000000000e+01	7.18428134918212890625e-01	1.73764216899871826172e+00	2.2	0.7187125086784363
264	79530	9	1	4	0.273	134	2.57000000000000000000e+02	2.30000000000000000000e+01	7.72192776203155517578e-01	1.81828916072845458984e+00	2.2	0.9337711930274963
265	79530	9	1	4	0.373	134	1.91000000000000000000e+02	1.00000000000000000000e+00	6.58283650875091552734e-01	1.64742553234100341797e+00	2.225	0.4781346917152405
266	86403	14	1	2	0.366	134	2.63000000000000000000e+02	2.50000000000000000000e+01	7.81247437000274658203e-01	1.83187115192413330078e+00	3.5500000000000003	0.9699898362159729
267	86403	14	1	2	0.511	134	2.87000000000000000000e+02	3.30000000000000000000e+01	8.22005689144134521484e-01	1.89300847053527832031e+00	3.6	1.133022665977478
268	86403	14	1	2	0.579	134	2.52000000000000000000e+02	2.10000000000000000000e+01	7.62280702590942382812e-01	1.80342102050781250000e+00	3.625	0.894122838973999
269	86403	14	1	2	0.644	134	2.95000000000000000000e+02	3.60000000000000000000e+01	8.36700260639190673828e-01	1.91505038738250732422e+00	3.6500000000000004	1.1918010711669922
270	86403	14	1	2	0.669	134	2.00000000000000000000e+02	4.00000000000000000000e+00	6.73092722892761230469e-01	1.66963911056518554688e+00	3.6500000000000004	0.5373709201812744
271	86403	14	1	2	0.666	134	2.24000000000000000000e+02	1.20000000000000000000e+01	7.15067565441131591797e-01	1.73260140419006347656e+00	3.6500000000000004	0.7052702903747559
272	135130	4	0	0	0.000	134	2.20000000000000000000e+02	1.00000000000000000000e+01	7.07219481468200683594e-01	1.72082924842834472656e+00	0.9500000000000001	0.673878014087677
273	135130	4	0	0	0.000	134	2.35000000000000000000e+02	1.60000000000000000000e+01	7.33037769794464111328e-01	1.75955665111541748047e+00	0.9750000000000001	0.7771511077880859
274	135130	4	0	0	0.000	134	2.77000000000000000000e+02	3.00000000000000000000e+01	8.05560767650604248047e-01	1.86834120750427246094e+00	1.0	1.0672430992126465
275	135130	4	1	3	0.042	134	2.35000000000000000000e+02	1.60000000000000000000e+01	7.33337640762329101562e-01	1.76000642776489257812e+00	1.05	0.7783504724502563
276	135130	4	1	4	0.036	134	1.83000000000000000000e+02	0.00000000000000000000e+00	6.45328164100646972656e-01	1.62799227237701416016e+00	1.0	0.4263125956058502
277	135130	4	1	4	0.088	134	2.44000000000000000000e+02	1.90000000000000000000e+01	7.49896824359893798828e-01	1.78484523296356201172e+00	1.0250000000000001	0.8445872664451599
278	141074	9	1	14	0.636	134	2.34000000000000000000e+02	1.50000000000000000000e+01	7.32037603855133056641e-01	1.75805640220642089844e+00	1.425	0.7731503248214722
279	141074	9	1	14	0.599	134	2.25000000000000000000e+02	1.20000000000000000000e+01	7.15906560420989990234e-01	1.73385977745056152344e+00	1.425	0.7086261510848999
280	141074	9	1	14	0.568	134	2.50000000000000000000e+02	2.10000000000000000000e+01	7.58825480937957763672e-01	1.79823827743530273438e+00	1.4500000000000002	0.8803020119667053
281	141074	9	1	14	0.498	134	1.64000000000000000000e+02	0.00000000000000000000e+00	6.11269474029541015625e-01	1.57690417766571044922e+00	1.5	0.29007795453071594
282	141074	9	1	23	0.474	134	2.75000000000000000000e+02	2.90000000000000000000e+01	8.01986455917358398438e-01	1.86297976970672607422e+00	1.8	1.0529459714889526
283	141074	9	1	23	0.382	134	2.36000000000000000000e+02	1.60000000000000000000e+01	7.35125482082366943359e-01	1.76268815994262695312e+00	1.8	0.7855018973350525
284	141074	9	1	23	0.293	134	2.19000000000000000000e+02	1.00000000000000000000e+01	7.06405878067016601562e-01	1.71960890293121337891e+00	1.8250000000000002	0.6706236004829407
285	141074	9	1	23	0.230	134	1.68000000000000000000e+02	0.00000000000000000000e+00	6.19531512260437011719e-01	1.58929729461669921875e+00	1.85	0.32312607765197754
286	141074	9	1	14	0.807	134	2.49000000000000000000e+02	2.10000000000000000000e+01	7.58448839187622070312e-01	1.79767334461212158203e+00	1.1	0.8787954449653625
287	147307	15	1	7	0.428	134	1.82000000000000000000e+02	0.00000000000000000000e+00	6.43467307090759277344e-01	1.62520086765289306641e+00	3.6500000000000004	0.41886910796165466
288	147307	15	1	7	0.433	134	2.48000000000000000000e+02	2.00000000000000000000e+01	7.55304694175720214844e-01	1.79295706748962402344e+00	3.6750000000000003	0.8662188649177551
289	147307	15	1	7	0.439	134	1.86000000000000000000e+02	0.00000000000000000000e+00	6.48981511592864990234e-01	1.63347220420837402344e+00	3.6750000000000003	0.4409260153770447
